time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1697673600,23.404,25.894,23.077,24.909,19541416.39999996,67.74426724090284,0.7832223773205484,0.636215751853104,0.14700662546744447,24.796225440161297,22.860150000000033,20.92407455983877,20.740920000000056,NaN,NaN,1.3111632587364335,25.33955346491083,31.573546194142413,11.267126304290102
1697760000,24.909,27.575,24.711,26.999,27405972.89999995,74.69760224211686,1.0415425272546592,0.7172811069334151,0.32426142032124416,25.67189269106453,23.142800000000033,20.613707308935535,20.886340000000054,NaN,NaN,1.4220801688266884,27.61835131924157,35.474941859985,9.646309015300641
1697846400,26.999,30.374,26.625,29.312,29053516.80000002,79.8695464488305,1.4165734991146657,0.8571395853696652,0.5594339137450005,27.103632663227536,23.414950000000037,19.726267336772537,21.086140000000054,NaN,NaN,1.5882887281962106,30.501698596684662,42.08153316253349,8.01993988982266
1697932800,29.312,29.997,28.073,29.035,16862231.8,77.81809350819816,1.6721610297843057,1.0201438742525932,0.6520171555317125,28.125619772282178,23.698200000000035,19.270780227717893,21.27708000000006,NaN,NaN,1.6122681047536243,33.17909249716754,38.494533600239976,7.336325992883497
1698019200,29.035,32.94,28.722,31.902,34374254.20000001,82.75518775893363,2.0820582571775077,1.2325267508375761,0.8495315063399316,29.80307383858956,24.113600000000037,18.424126161410513,21.52396000000006,NaN,NaN,1.7983918115569364,36.20154269067065,43.73453494979377,6.10726667288738
1698105600,31.902,32.624,29.411,30.156,28565111.50000001,72.21388074736002,2.2401935976459413,1.434060120199249,0.8061334774466922,30.708848829069275,24.46595000000004,18.223051170930802,21.73672000000006,NaN,NaN,1.899435253588584,39.008103584637816,38.45029282992434,5.369353812325488
1698192000,30.156,33.96,29.974,32.449,29178303.49999994,76.45551260346342,2.5214769145639906,1.6515434790721975,0.8699334354917931,32.03448105175279,24.95435000000004,17.874218948247293,21.98056000000006,NaN,NaN,2.048475592617971,41.80657696858497,37.764665663664104,4.623076072462453
1698278400,32.449,33.324,30.728,32.784,19326752.1,77.00773283002738,2.7398444487355214,1.8692036730048622,0.8706407757306591,33.235393873573884,25.423950000000037,17.61250612642619,22.243940000000062,NaN,NaN,2.087584478859544,44.4051593965359,34.41023949533178,4.212433820422603
1698364800,32.784,33.455,31.188,31.74,19180282.60000005,71.38832397911335,2.796424773813097,2.0546478931665093,0.7417768806465879,34.054393730540866,25.84695000000004,17.63950626945921,22.48070000000006,NaN,NaN,2.1003998732267197,46.83736148636876,32.202904264846666,3.8876797583636753
1698451200,31.74,32.548,31.32,31.625,8786608.10000002,70.7756601407505,2.7997122105683125,2.20366075664687,0.5960514539214428,34.74927356412725,26.268150000000038,17.787026435872825,22.721200000000064,NaN,NaN,2.0380855965676683,49.09583485549929,30.816968978186708,3.720363403415168
1698537600,31.625,33.235,31.23,32.828,10099357.80000002,73.35204867801954,2.8663480973643587,2.3361982247903677,0.530149872573991,35.51585474259794,26.8057,18.095545257402065,22.989280000000058,NaN,NaN,2.0357223396699777,51.3004523187931,31.05949353442485,3.458633609997442
1698624000,32.828,35.4,32.223,34.972,17596308.90000001,77.20846613097763,3.056922104428331,2.4803430007179603,0.5765791037103707,36.56659209148506,27.44905,18.331507908514936,23.32436000000006,NaN,NaN,2.117242172550694,53.621841836950004,35.03447538880798,3.0879330853304796
1698710400,34.972,38.7,34.79,38.373,23624013.3,81.72615805686154,3.4427003480889553,2.6728144701921592,0.7698858778967961,38.18621450772752,28.2677,18.349185492272483,23.73746000000006,NaN,NaN,2.2452963030827875,56.0542705817723,41.174778594630226,2.7038342934610418
1698796800,38.373,46.9,37.74,41.21,56655518.30000001,84.48826679268429,3.932028597702395,2.9246572956942063,1.0073713020081887,40.13283690129277,29.264499999999998,18.396163098707227,24.20354000000006,NaN,NaN,2.739203710005445,58.656563981657875,52.722426194750454,2.0579969117630412
1698883200,41.21,44.656,38.66,40.25,38750584.09999998,80.07746248083807,4.194014792155059,3.1785287949863767,1.0154859971686823,41.49020649658362,30.1858,18.881393503416383,24.64072000000006,NaN,NaN,2.9718320164336274,61.07297928155162,45.12433120256035,1.7614085876322672
1698969600,40.25,40.317,37.967,39.488,26433669.60000004,76.6565717381112,4.290693265960936,3.4009616891812886,0.8897315767796474,42.400113250110266,31.06105,19.72198674988974,25.053840000000065,NaN,NaN,2.9274154438312254,62.81016286683192,42.53691528762337,3.3513212858397625
1699056000,39.488,42.765,39.004,42.424,20151071.70000001,80.17141791888426,4.551752545826385,3.631119860510308,0.9206326853160776,43.6395556467864,32.0863,20.533044353213604,25.519640000000063,NaN,NaN,2.986957197843281,64.5515321859901,44.565225513554275,3.0499080194957613
1699142400,42.424,42.893,39.973,41.178,12714996.39999999,75.00957187456305,4.605018334372517,3.8258995552827497,0.7791187790897669,44.5136959396123,32.9483,21.38290406038771,25.961000000000062,NaN,NaN,2.9821745408544755,66.17480927746132,41.75494498809486,2.8365993536470406
1699228800,41.178,42.285,39.65,42.212,14557540.40000001,76.36929161662636,4.676756278853134,3.9960708999968264,0.6806853788563072,45.32135691506805,33.8625,22.403643084931943,26.429240000000064,NaN,NaN,2.95737635936487,67.43678498585712,39.097563515125586,3.4362032323767013
1699315200,42.212,44.896,40.04,42.973,25618602.40000002,77.34622530318558,4.740371405966407,4.144931001190742,0.5954404047756645,45.89536729762366,34.84095000000001,23.786532702376356,26.89618000000006,NaN,NaN,3.0929923336959506,68.76752387101213,40.74280872670591,3.0508574226008194
1699401600,42.973,43.93,42.279,43.146,13439789.69999998,77.57321259343743,4.749991560759234,4.2659431131044405,0.4840484476547937,46.380137627082405,35.7528,25.125462372917596,27.35878000000006,NaN,NaN,2.989992881289097,70.00320997865606,39.13586803490852,2.930528287461055
1699488000,43.146,48.999,40.796,45.314,33090124.8,80.24464212710595,4.8763436300612,4.388023216495792,0.48832041356540756,47.27719831116587,36.668549999999996,26.059901688834124,27.85956000000006,NaN,NaN,3.36235053262559,71.38614420714495,43.084391390522086,2.4198497498303455
1699574400,45.314,57.748,45.077,56.78,32863750.40000002,88.22995703806504,5.834433215638967,4.677305216324427,1.1571279993145396,51.27330773040705,38.04195,24.810592269592952,28.60642000000006,NaN,NaN,4.027254066009476,72.90237685928608,48.91923694353454,1.876020919041598
1699660800,56.78,64.189,53.541,56.431,39768466.40000003,87.07622510656321,6.490743481084351,5.039992869276412,1.4507506118079387,54.209378916485335,39.41175,24.61412108351466,29.34668000000006,NaN,NaN,4.500164489865942,74.41318031709935,50.874847444037975,1.5589551954133805
1699747200,56.431,62,54.504,56.322,27127422.90000004,86.69492382183054,6.922282937133197,5.416450882847769,1.5058320542854275,56.72369464442662,40.63275,24.54180535557338,30.083720000000056,NaN,NaN,4.714152740589804,75.81606924221168,45.09653511782351,1.3818906836901343
1699833600,56.322,59.987,51.541,51.678,30258782.89999999,72.19053782155775,6.811035696862255,5.695367845650667,1.1156678512115885,57.73175816643473,41.70885,25.685941833565263,30.73024000000006,NaN,NaN,4.980713259119105,75.81273587193856,39.63424608711976,5.4637580284701155
1699920000,51.678,58.2,51.2,56.885,31456673.90000002,76.86431579313283,7.061630757084593,5.968620427937452,1.0930103291471411,59.6541827162057,42.93065,26.207117283794297,31.48028000000006,NaN,NaN,5.1249480263248826,75.6647183150993,35.76745115734351,5.405969202710414
1700006400,56.885,67.247,56.149,65.535,28280575.1,82.2124740246471,7.8675199836737875,6.348400339084719,1.5191196445890682,63.29119903968373,44.568200000000004,25.845200960316273,32.41074000000006,NaN,NaN,5.551594595873105,75.992458806073,42.300359576552474,4.634048821797577
1700092800,65.535,68.312,56.279,57.833,30215556.00000002,67.29552021086748,7.794851771073596,6.637690625482494,1.1571611455911013,64.47448130776432,45.87285,27.271218692235678,33.18494000000006,NaN,NaN,6.014552124739311,76.33978485709693,37.52028358707885,3.971827449411076
1700179200,57.833,60.649,54.125,58.52,25614716.30000001,67.85577210311652,7.703891185462915,6.850930737478579,0.8529604479843362,65.3883763114293,47.2176,29.0468236885707,33.95634000000006,NaN,NaN,6.050941258686502,75.8580018868825,34.630741050786874,6.208643527382193
1700265600,58.52,59.456,54.694,58.608,14031120.69999999,67.93155385172429,7.551852080662954,6.991115006115454,0.5607370745475002,66.05844185662563,48.506600000000006,30.954758143374374,34.72330000000006,NaN,NaN,5.958874025923181,75.41063198596909,32.65395833063798,5.854243394202987
1700352000,58.608,62.191,56.602,61.111,14540118.99999999,70.09138957616234,7.546341647208131,7.102160334333989,0.4441813128741412,67.02900177420561,49.81355,32.59809822579439,35.51860000000006,NaN,NaN,5.932454452642953,75.17761455908185,33.74959044832055,5.460292186710256
1700438400,61.111,61.373,55.851,56.601,17445492.60000001,61.989912586499315,7.09625408085796,7.100979083638784,-0.0047250027808232176,67.34078096297024,50.72494999999999,34.10911903702974,36.17324000000006,NaN,NaN,5.903136277454171,74.66326093910484,31.494551411245943,6.004170951590067
1700524800,56.601,57.435,51.213,51.703,22871120.60000001,54.60779294798497,6.272028733080958,6.935189013527219,-0.6631602804462604,67.28297986077791,51.2496,35.21622013922209,36.739900000000056,NaN,NaN,5.925912257636016,72.52026941744623,29.132538967769854,11.144332497298572
1700611200,51.703,59.015,51.461,57.576,17001834.59999999,60.65766380443764,6.023293446553893,6.7528099001325534,-0.7295164535786602,67.53905772985547,52.115899999999996,36.69274227014452,37.419540000000055,NaN,NaN,6.042204239233444,70.72187691833764,28.398804852287427,10.149138828240266
1700697600,57.576,59.7,56.144,56.538,11765953.99999999,59.1569677333976,5.676970433502163,6.537642006806475,-0.8606715733043124,67.35537297418747,52.968399999999995,38.581427025812516,38.08812000000006,NaN,NaN,5.8646182221453405,69.13514900539509,28.003137273985118,9.709573767954039
1700784000,56.538,58.846,56.191,56.885,9778624.90000001,59.51753872116627,5.36862083144166,6.303837771733512,-0.935216940291852,67.31954095178045,53.691449999999996,40.06335904821954,38.772200000000055,NaN,NaN,5.635359777706388,67.66175880051986,27.060767102232994,9.382824210937544
1700870400,56.885,59.874,55.582,58.863,9364418.29999998,61.598674943235096,5.223644694996068,6.087799156386024,-0.8641544613899557,67.09084963713987,54.5757,42.06055036286012,39.481620000000056,NaN,NaN,5.539405507870218,66.42997895201529,26.888690715234635,8.863543609743992
1700956800,58.863,59.099,56.111,57.602,8177110.39999999,59.49869791817159,4.949938095843585,5.860226944277536,-0.9102888484339511,66.54876783529248,55.3452,44.14163216470752,40.16806000000006,NaN,NaN,5.35716225730806,65.2861833784039,25.81744915649549,8.510421311116232
1701043200,57.602,58.125,53.467,55.084,11296578.10000002,55.43472859177014,4.478219955814218,5.5838255465848725,-1.1056055907706543,65.61783578373034,55.95074999999999,46.28366421626965,40.80572000000006,NaN,NaN,5.3072220960717695,63.15417303332636,24.198931220073305,11.53538903386169
1701129600,55.084,58.674,53.954,58.202,11223221.1,59.155096602081144,4.306335715554006,5.3283275803787,-1.0219918648246935,64.41114476036464,56.70354999999999,48.99595523963534,41.528220000000054,NaN,NaN,5.265277660638072,61.27490152076872,23.39421235945448,10.796762456539039
1701216000,58.202,61.859,57.751,59.356,14224161.2,60.47040059989074,4.21465050491647,5.105592165286254,-0.8909416603697835,63.14132500038151,57.405649999999994,51.66997499961848,42.27324000000006,NaN,NaN,5.182614970592495,60.070249275142274,26.459358000758527,10.185472865926505
1701302400,59.356,61.777,58.753,59.339,12023244.30000002,60.439523457948084,4.0934310321387315,4.903159938656749,-0.8097289065180178,63.32167081504705,57.5336,51.74552918495295,43.02002000000006,NaN,NaN,5.028428186978745,58.951643618489136,25.322775928658228,9.747948045598507
1701388800,59.339,61.973,58.627,59.799,10730693.8,61.01953265997742,3.988504880735789,4.720228927072557,-0.731724046336768,63.547647235336676,57.702,51.85635276466332,43.79052000000006,NaN,NaN,4.908254745051693,57.94659796924518,24.374955636396617,9.273286540865724
1701475200,59.799,64.011,59.681,63.696,9693248.9,65.61845443613679,4.171716529856148,4.610526447629275,-0.43880991777312683,64.42936023938982,58.0707,51.71203976061018,44.62796000000006,NaN,NaN,4.866950834690857,57.35466074711793,25.816991426532788,8.683986350873168
1701561600,63.696,65.679,62.283,63.022,8945078.39999998,64.20751295028857,4.213951109311061,4.531211379965632,-0.31726027065457085,64.62751170360791,58.6379,52.64828829639209,45.44874000000005,NaN,NaN,4.761882917927224,57.06026036370713,27.003879327799275,8.241622056930593
1701648000,63.022,65.45,59.11,61.705,14539240.00000001,61.42805362565996,4.093958815615501,4.443760867095606,-0.349802051480105,64.95426115469667,58.8789,52.80353884530334,46.24446000000005,NaN,NaN,4.874605566646708,55.39725142831753,24.495184117233013,12.12542517458453
1701734400,61.705,62.718,59.104,61.077,11283925.69999999,60.09222329739946,3.9031960918868904,4.335647912053863,-0.4324518201669729,64.02413475985784,58.656000000000006,53.287865240142175,46.98724000000006,NaN,NaN,4.784562311886229,53.85055889818076,23.173588451407095,11.480176026483262
1701820800,61.077,66.774,61.071,61.885,19565894.59999995,61.25953222059688,3.7737130907674725,4.223260947796585,-0.4495478570291125,64.39055319575262,58.8586,53.32664680424739,47.74638000000005,NaN,NaN,4.850165003894356,53.16386165425,27.200565219090997,10.515975488586026
1701907200,61.885,69.5,61.662,67.802,17876342.69999999,68.52099560716488,4.101272413642377,4.198863240965744,-0.09759082732336655,66.08397958599552,59.3227,52.561420414004466,48.63434000000006,NaN,NaN,5.063581789330472,52.93583643094133,28.038509192408338,9.35327204340795
1701993600,67.802,75.69,67.802,74.993,18885014.20000001,74.72214177293415,4.884810089243594,4.336052610621314,0.5487574786222797,69.73568340207018,60.141949999999994,50.54821659792981,49.63602000000005,NaN,NaN,5.265325947235438,53.44218526979516,33.435437857373586,8.352403197222444
1702080000,74.993,78.064,71.522,72.372,13932582.59999997,69.35903506536698,5.233942910991068,4.5156306706952645,0.7183122402958038,71.68218690740028,60.705,49.72781309259972,50.54348000000005,NaN,NaN,5.356516951004335,54.13119207540327,33.68433847837403,7.623765776727661
1702166400,72.372,75,70.769,74.932,9388449.9,71.50992573402715,5.652050473203573,4.742914631196927,0.9091358420066467,74.04134546490197,61.62155,49.20175453509803,51.45588000000005,NaN,NaN,5.276122883075454,54.47381342752908,31.754912549790244,8.206496802528278
1702252800,74.932,75.079,62.561,70.31,19644314.89999997,62.92191656694166,5.546510238775149,4.903633752712571,0.642876486062578,74.64369146197937,62.5519,50.46010853802064,52.281380000000055,NaN,NaN,5.793399819998634,52.175902510958984,26.85391674114991,17.0598113542654
1702339200,70.31,72.542,65.754,68.659,13211672.09999999,60.14338181921696,5.26891022332525,4.976689046835107,0.292221176490143,75.25061708944355,63.10605,50.96148291055645,53.01652000000006,NaN,NaN,5.864442689998731,50.04212808842961,24.633703494315306,15.649349725061082
1702425600,68.659,72.776,63.6,70.683,12793745.89999999,62.338985847007635,5.152831462236868,5.0119175299154595,0.1409139323214088,75.99295014440084,63.81329999999999,51.633649855599145,53.82706000000005,NaN,NaN,6.100982497855965,47.48820384406646,21.987304640368745,16.489982090984732
1702512000,70.683,76.405,67.3,75.792,13396127.89999999,67.2441399642465,5.410720393438417,5.091678102620051,0.3190422908183663,77.55969346176508,64.75865,51.95760653823493,54.693920000000055,NaN,NaN,6.315555176580538,45.76737115530956,23.827495664189588,14.791892637467386
1702598400,75.792,79.69,72.2,72.588,14578237.19999998,61.80735572304601,5.295519751007291,5.132446432297499,0.1630733187097917,78.37900081760614,65.44489999999999,52.51079918239383,55.49000000000005,NaN,NaN,6.399444092539071,44.68312281415461,25.502106048931974,13.55527544906639
