time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1684036800,26849.1,26885,26782.7,26844.5,5394.72,42.92992823199728,-229.59201493439468,-304.03719078911973,74.44517585472505,27483.223655329388,26821.119999999995,26159.016344670603,27643.258000000067,NaN,NaN,353.034167337313,37.79467008282508,14.618777239189951,27.972900653957833
1684051200,26844.5,26877,26781,26795.7,4375.209,41.607747265065754,-213.9327955992594,-286.01631175114767,72.08351615188826,27388.763772526243,26789.23,26189.696227473756,27592.00000000007,NaN,NaN,334.6745839560764,37.338870906714476,14.319253317352402,27.436046864087814
1684065600,26795.7,27198.6,26730.4,27064.4,23205.164,50.62493210645747,-177.79143805065905,-264.37133701104995,86.57989896039089,27309.067143821165,26770.704999999998,26232.34285617883,27546.16000000007,NaN,NaN,344.21211367349935,35.50385871041626,19.601653447473787,24.7704236643455
1684080000,27064.4,27116.7,26807.6,26870.1,13208.544,45.19051632417048,-162.9491614749677,-244.0869019038335,81.13774042886581,27205.34914459683,26744.675,26284.00085540317,27498.200000000073,NaN,NaN,341.70410555396387,33.79991881385362,18.335129286002132,23.169929086433957
1684094400,26870.1,26949,26831.4,26903,4563.461,46.24279999173123,-146.839125280625,-224.6373465791918,77.7982212985668,27156.986809985963,26731.52,26306.053190014038,27464.912000000077,NaN,NaN,325.6966694429663,32.217688909902606,17.862250376107763,22.57235649025448
1684108800,26903,27279,26700.2,27210.9,26959.234,54.95826736684514,-107.98209834453519,-201.3062969322605,93.3241985877253,27223.454124705026,26750.585000000003,26277.71587529498,27432.642000000076,NaN,NaN,343.77547876846864,30.373155128458762,22.570749066567462,19.857777448441137
1684123200,27210.9,27534.9,27163,27393.5,28142.155,59.1845135016934,-61.74161173256289,-173.39335989232097,111.65174815975809,27316.550885840945,26772.504999999997,26228.45911415905,27403.846000000074,NaN,NaN,345.78437314214955,29.455414691078513,26.122908768597917,18.33223808124065
1684137600,27393.5,27474,27293,27325.2,12846.402,57.02905107191199,-30.258135193464113,-144.7663149525496,114.5081797590855,27396.268173909943,26809.954999999998,26223.641826090054,27374.662000000077,NaN,NaN,334.01406077485314,28.60322714208257,25.111778006158175,17.62265822424578
1684152000,27325.2,27526.7,27206,27380,20634.483,58.34003045433057,-0.8752617204590933,-115.9881043061315,115.11284258567241,27451.275152822378,26863.995000000003,26276.714847177627,27344.492000000075,NaN,NaN,333.0630564337922,27.43595529877948,23.3846603475887,18.276419780074335
1684166400,27380,27648,27301.8,27404.5,26133.619,58.943113526334784,24.109898541533767,-87.96850373659845,112.07840227813222,27497.807077361944,26917.22,26336.63292263806,27316.080000000078,NaN,NaN,334.0014095456642,26.746934308399695,24.247409184733772,16.923282520549282
1684180800,27404.5,27404.6,27111,27148.4,13082.096,50.68361056826811,22.980780244899506,-65.77864694029886,88.75942718519836,27475.19129551476,26959.305,26443.41870448524,27280.448000000077,NaN,NaN,331.11559457811666,25.295729392343603,22.71168323860991,19.967390828306858
1684195200,27148.4,27288,26818,27121.1,27308.148,49.88120209991898,19.65647639146846,-48.69162227394539,68.34809866541386,27455.977389348656,26993.01,26530.04261065134,27244.934000000078,NaN,NaN,341.03590925110836,24.075282759933646,20.47595488596745,24.138574182665653
1684209600,27121.1,27246,26974.3,27246,12674.32,53.507746740317636,26.791492159962218,-33.59499938716387,60.386491547126084,27480.91696417675,27016.345,26551.77303582325,27221.576000000074,NaN,NaN,336.0833443046007,22.94201088698155,19.29357025327875,22.74469148818093
1684224000,27246,27273,26983.1,27044.1,16510.089,47.52166559535827,15.970305173337692,-23.681938475063554,39.652243648401246,27482.242291003822,27028.75,26575.257708996178,27198.756000000074,NaN,NaN,332.78453399712936,21.777710190689888,18.672575130339514,21.329428674640837
1684238400,27044.1,27126,26882.2,27028.3,23584.211,47.07780398491868,6.049770580702898,-17.735596663910265,23.785367244613163,27478.85232109379,27042.014999999996,26605.177678906202,27180.136000000075,NaN,NaN,326.4284958544772,21.063954812395927,17.676431832586,22.399425703354
1684252800,27028.3,27147.5,26865.4,26918.7,12767.063,44.00723959494237,-10.534691229262535,-16.29541557698072,5.760724347718185,27475.27683274414,27047.4,26619.523167255862,27160.152000000075,NaN,NaN,323.2621747220145,20.30149825002044,17.04966913438474,21.0031954505856
1684267200,26918.7,27040.5,26884.6,27020.4,7004.712,47.4333947479039,-15.295341465222009,-16.095400754628976,0.8000592894069669,27472.001642350482,27057.96,26643.918357649516,27143.116000000082,NaN,NaN,311.30773367044213,19.593502870671774,16.43978950849834,20.25189518294646
1684281600,27020.4,27226.5,26970.1,27050,11072.695,48.42260809308603,-16.489636191799946,-16.17424784206317,-0.3153883497367751,27469.25568745921,27069.25,26669.24431254079,27137.52600000008,NaN,NaN,307.38575269398206,18.32958172769881,19.78245720674065,19.045271286472317
1684296000,27050,27086.8,26736,26836.5,15165.448,42.24716085659969,-34.26876013778747,-19.79315030120803,-14.475609836579437,27463.273420674454,27072.719999999994,26682.166579325534,27121.188000000082,NaN,NaN,310.4867703586976,17.838917729756297,18.18595808466226,22.89381778777479
1684310400,26836.5,26897,26562.9,26625.9,22645.085,37.20653323479779,-64.60774601982484,-28.75606944493139,-35.85167657489345,27488.130314954215,27061.559999999998,26634.98968504578,27101.504000000077,NaN,NaN,312.1734296187905,17.981117703757292,16.79572157334106,25.104396578842955
1684324800,26625.9,26826.6,26501.4,26783.9,32022.773,42.727517371707805,-75.0373475397173,-38.012325063888575,-37.02502247582873,27492.02915386346,27058.53,26625.03084613654,27084.10000000008,NaN,NaN,313.10389893173385,18.313043564784675,15.54967954195195,24.644953067254864
1684339200,26783.9,27453.2,26725.6,27375.9,38435.107,57.72542289668402,-35.12849006909164,-37.43555806492919,2.3070679958375493,27524.44275531296,27087.539999999997,26650.637244687034,27078.418000000078,NaN,NaN,342.7107632937531,17.81435200067531,26.251342923756773,20.90759330162886
1684353600,27375.9,27565.2,27255,27388.8,20080.859,57.98362269323187,-2.431482192456315,-30.434742890434613,28.0032606979783,27559.69430403961,27103.76,26647.825695960386,27078.55600000008,NaN,NaN,340.3885659156279,17.671812253167634,26.89280173439318,19.546641207550405
1684368000,27388.8,27474.6,27270.6,27347.3,8885.534,56.7821022591107,19.902999559235468,-20.367194400500594,40.27019395973606,27582.088743040527,27127.619999999995,26673.151256959463,27071.46600000008,NaN,NaN,330.64652549308306,17.539453916196223,25.707649285039835,18.685230413221277
1684382400,27347.3,27443.6,27131.7,27376.2,18538.414,57.44344517708393,39.480123443787306,-8.397730831643013,47.87785427543032,27605.779978437935,27151.28,26696.780021562063,27066.624000000083,NaN,NaN,329.3074879578627,16.85522106551391,23.968455000667216,20.433938346629294
1684396800,27376.2,27425.1,27320.6,27391.5,10444.065,57.81151925042225,55.58892280127111,4.399599894939813,51.1893229063313,27626.222317502463,27160.309999999998,26694.397682497533,27061.03200000008,NaN,NaN,313.24981024658683,16.21986198988033,23.397321705760675,19.947027424106228
1684411200,27391.5,27468.6,27000.5,27070.6,40457.665,48.36334188372009,41.9774246021334,11.91516483637853,30.062259765754867,27598.8799712738,27144.164999999997,26689.450028726194,27051.87800000008,NaN,NaN,324.31053808611625,15.67650830411704,20.985108497329495,24.940653197675157
1684425600,27070.6,27096.1,26341.3,26724.9,51071.454,40.654985112752435,3.2575621999385476,10.183644309090534,-6.926082109151986,27595.568734575852,27114.149999999994,26632.731265424136,27033.23200000008,NaN,NaN,355.0597853656794,16.829878941651415,17.79861094986697,34.41487152602382
1684440000,26724.9,27049,26675,26803.6,13979.774,42.88672019970526,-20.837572869586438,3.9794008733551394,-24.816973742941578,27568.64629850453,27085.329999999998,26602.013701495467,27006.53200000008,NaN,NaN,356.4126578395594,17.90086596221905,16.46454728020292,31.835365185425523
1684454400,26803.6,26915,26733.9,26827.5,8889.257,43.580616522975696,-37.57150977169658,-4.330781255655205,-33.24072851604138,27528.90641585754,27056.48,26584.05358414246,26989.532000000087,NaN,NaN,343.8903251367336,18.895353909888996,15.845219942698861,30.63785203045003
1684468800,26827.5,26952.8,26806.1,26845.3,7397.612,44.125095435847115,-48.834035723248235,-13.231432149173813,-35.60260357407442,27520.384039682325,27041.324999999993,26562.26596031766,26974.89200000008,NaN,NaN,329.8053019126813,19.650589852303707,16.1604505664216,29.664426439480994
1684483200,26845.3,26923.9,26780.7,26846,9248.218,44.147922748105984,-57.04559838360001,-21.994265396059053,-35.05133298754096,27512.43938901203,27027.569999999996,26542.700610987962,26963.14200000008,NaN,NaN,316.4763517760612,20.416179776570896,15.638141957867154,29.278943819340054
1684497600,26846,27172.9,26602.7,26870,42932.855,44.977912883147084,-60.91453666867892,-29.77831965058303,-31.13621701809589,27487.422162222487,27008.769999999997,26530.117837777507,26951.844000000085,NaN,NaN,334.59946950634264,20.021347801308707,19.050138541467998,25.715012422621214
1684512000,26870,26969.5,26763.4,26828.9,12217.164,43.77812083381133,-66.53020584737533,-37.12869688994149,-29.40150895743384,27482.63953232325,26998.01,26513.380467676747,26940.60800000008,NaN,NaN,325.4209359701752,19.654718109993816,18.18834625088304,24.55171382456264
1684526400,26828.9,26907.6,26798.3,26868.8,3740.683,45.30351422997598,-66.98886168996978,-43.10072984994714,-23.888131840022638,27477.648503812714,26990.034999999996,26502.42149618728,26934.66200000008,NaN,NaN,309.98372625801983,19.314276253772846,17.73026085643357,23.93336285649762
1684540800,26868.8,26892,26816.2,26855,2729.059,44.850269838427685,-67.68565630522426,-48.01771514100257,-19.667941164221688,27477.11065108319,26986.849999999995,26496.5893489168,26935.17000000008,NaN,NaN,293.2563172395898,18.998151672996233,17.402913439098594,23.491489802138545
1684555200,26855,26864.6,26823,26847.2,2562.35,44.57879531794771,-68.08245372395322,-52.0306628575927,-16.05179086636052,27471.88102442722,26978.189999999995,26484.49897557277,26933.012000000082,NaN,NaN,275.2808660081904,18.704607419417947,17.215063426241194,23.237918658616284
1684569600,26847.2,26900.9,26847.1,26866.1,2946.412,45.44055435851116,-66.10977416627429,-54.84648511932902,-11.263289046945275,27463.842586536135,26968.994999999995,26474.147413463856,26938.810000000078,NaN,NaN,259.4608041504627,18.231292511462176,17.959417416300766,22.89374335246632
1684584000,26866.1,26963,26861.3,26929.7,17413.417,48.35095119122847,-58.73733549098324,-55.62465519365986,-3.1126802973233794,27465.16807805572,26973.655,26482.141921944276,26951.42000000008,NaN,NaN,248.19217528257258,17.446562483206566,19.220976483748434,22.22367108853414
1684598400,26929.7,27134,26900.1,27047.8,15821.284,53.3294938876346,-42.87075435802399,-53.07387502653269,10.203120668508703,27460.279696153437,26994.749999999993,26529.22030384655,26965.57600000008,NaN,NaN,247.17130561953178,16.551401374195457,22.86339350786136,20.721498145135012
1684612800,27047.8,27119.8,26942.2,27089.1,5451.157,54.964355977688065,-26.65652977399077,-47.7904059760243,21.133876202033534,27466.81988124118,27010.01,26553.200118758818,26981.22400000008,NaN,NaN,242.201926646708,15.720180344399424,21.665886610793393,19.63617645227922
1684627200,27089.1,27282.1,27045,27168,14021.18,57.99185331236258,-7.3552822534620645,-39.703381231511855,32.34809897804979,27431.425274426223,26999.614999999998,26567.804725573773,26995.644000000084,NaN,NaN,241.83750331480016,15.701924478747392,24.942295100121942,18.261068499619018
1684641600,27168,27168,27039.3,27042.7,5777.484,52.012010297990486,-2.1448429453157587,-32.191673574272635,30.046830628956876,27376.442631992006,26982.30999999999,26588.177368007975,27000.91200000008,NaN,NaN,233.75625307802878,15.650506483998349,23.961397465722104,17.71709542251724
1684656000,27042.7,27076.6,26734.3,26822.3,19459.631,43.51269435759938,-15.619913653234107,-28.87732159006493,13.257407936830823,27318.0840069406,26956.05999999999,26594.03599305938,27001.438000000082,NaN,NaN,241.50937785816953,15.0564226704379,21.53558620641375,24.944096133503677
1684670400,26822.3,26967.7,26795,26886.8,13141.136,46.27934571664507,-20.85400137421675,-27.272657546895296,6.418656172678546,27238.709070722463,26931.58999999999,26624.470929277515,27003.914000000084,NaN,NaN,236.59442229687176,14.504773414988911,20.412749768264955,23.643544581902873
1684684800,26886.8,26924.8,26816.2,26894.3,9397.161,46.606818796279185,-24.11883931659031,-26.641893900834297,2.5230545842439867,27129.94449863508,26906.729999999992,26683.515501364906,27005.580000000085,NaN,NaN,227.4519635613808,13.992527677786281,19.71658248274136,22.837192550030657
1684699200,26894.3,26916.6,26653.8,26734.3,10299.114,40.8814437833061,-39.165434977236146,-29.146602116114668,-10.018832861121478,27111.882297366257,26889.914999999997,26667.947702633737,27004.082000000082,NaN,NaN,229.9768233069964,14.273513399371247,18.107253271104238,26.017135905883173
1684713600,26734.3,26770.3,26510,26633.5,14521.714,37.736309880883674,-58.54877419879995,-35.02703653265172,-23.521737666148226,27123.860579995307,26885.344999999994,26646.82942000468,27000.268000000084,NaN,NaN,232.14276449935375,15.11065684716996,16.65700099188616,28.357979770435243
1684728000,26633.5,26900,26630.1,26831.8,13672.578,46.46238246660668,-57.24912516499535,-39.47145425912045,-17.7776709058749,27123.648845214648,26886.754999999994,26649.86115478534,27001.56200000008,NaN,NaN,234.83970989225716,15.103667573641205,19.234526693559108,26.03000321644808
1684742400,26831.8,26893.1,26760,26823.6,7579.718,46.174205531227656,-56.2326009913304,-42.82368360556244,-13.408917385767964,27123.654963255645,26886.55999999999,26649.465036744336,27001.05200000008,NaN,NaN,227.57258775709582,15.097177533935932,18.43097915355233,24.942565746102137
1684756800,26823.6,27099.3,26691.5,26860.4,36857.199,47.74073892578247,-51.85973902060505,-44.63089468857096,-7.228844332034086,27123.975375011338,26887.314999999995,26650.654624988652,27001.37000000008,NaN,NaN,240.44597434587465,14.083831715337416,22.323699972150838,21.920925188701638
1684771200,26860.4,26920.4,26763.3,26852.3,10458.344,47.413643536400045,-48.48886723134274,-45.40248919712532,-3.086378034217418,27124.086254729038,26887.629999999994,26651.17374527095,27002.50200000008,NaN,NaN,234.4926904640266,13.14286774092451,21.25542017122491,20.871919798649262
1684785600,26852.3,26959.4,26811,26834.7,5484.52,46.665485395992114,-46.69927973569429,-45.661847304839114,-1.0374324308551763,27123.346058406394,26885.86499999999,26648.383941593587,26997.908000000083,NaN,NaN,228.34321257373907,12.477725669479483,21.48868296084797,19.903017121963664
1684800000,26834.7,27416.7,26787.6,27356.1,32310.719,64.52461352851527,-3.1718333532298857,-37.163844514517265,33.99201116128738,27223.982988672138,26912.224999999995,26600.46701132785,27007.62800000008,NaN,NaN,256.96869738990074,13.723261974996111,30.442377620522997,16.422607640573684
1684814400,27356.1,27495.6,27186.4,27281.5,20679.329,61.358828302168476,25.01601590201608,-24.727872431210596,49.74388833322668,27282.696375468095,26932.859999999993,26583.023624531892,27015.19800000008,NaN,NaN,260.6995047191933,15.12001704799533,30.025153100474782,15.031331425581353
1684828800,27281.5,27344.8,27235.1,27330.6,8194.663,62.65746358249121,50.732239496275724,-9.63585004571333,60.36808954198905,27344.648404033625,26956.639999999996,26568.631595966366,27017.59200000008,NaN,NaN,249.91382581067955,16.417003901494606,29.083754519115878,14.560044100829828
1684843200,27330.6,27376.5,27155.5,27306.2,18963.007,61.55042943988695,68.35569399894302,5.962458763217942,62.393235235725086,27392.490384596113,26979.589999999997,26566.68961540388,27015.84600000008,NaN,NaN,247.84855253848815,17.115330668842603,27.23138203401403,15.92672842857355
