time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1716307200,3779.09,3848.83,3677.42,3714.94,421640.7,79.54215370399172,185.26882981548215,125.01853107973211,60.250298735750036,3868.751811105663,3302.1149999999993,2735.4781888943357,3112.0660000000034
1716321600,3714.94,3826.34,3712.05,3792.71,185512.24,81.66771074846626,193.9049595301576,138.7958167698172,55.109142760340404,3933.9040508352273,3336.2204999999994,2738.5369491647716,3128.728400000003
1716336000,3792.71,3815.79,3776.53,3795.63,92844.56,81.74440525819462,198.69434936894686,150.77552328964313,47.91882607930373,3990.894879998877,3370.0204999999996,2749.146120001122,3145.528200000003
1716350400,3795.63,3797.38,3722.06,3749.18,159159.67,76.27761713452618,196.47698415011837,159.9158154617382,36.56116868838018,4032.2842148527106,3401.3384999999994,2770.392785147288,3161.515800000003
1716364800,3749.18,3783.25,3687.76,3691.02,194829.09,69.96807969896403,187.86113408807205,165.50487918700497,22.356254901067075,4059.4198519213314,3429.4464999999996,2799.4731480786677,3176.553400000003
1716379200,3691.02,3778,3652.55,3764.11,440180.58,72.99162892202212,184.80049789600662,169.3640029288053,15.436494967201327,4090.6136640074915,3461.9015,2833.1893359925084,3193.4664000000034
1716393600,3764.11,3802.63,3700.62,3738.94,213076.51,70.36440612380233,178.28871172961908,171.14894468896804,7.139767040651037,4110.7354988085235,3493.745,2876.7545011914763,3210.1124000000036
1716408000,3738.94,3786.31,3725.36,3740.86,159677.62,70.45177523924822,171.30826716359297,171.18080918389302,0.12745797969995465,4121.653518657625,3526.9634999999994,2932.273481342374,3226.980400000003
1716422400,3740.86,3794.91,3737.42,3784.99,115282.34,72.46135071232086,167.40736880373152,170.42612110786072,-3.018752304129208,4127.78168211393,3562.993,2998.2043178860695,3244.817200000003
1716436800,3784.99,3837.64,3762.07,3815.91,152503.02,73.80557588432896,164.90988582886848,169.32287405206228,-4.412988223193793,4127.194312874182,3600.2815,3073.368687125818,3263.5200000000027
1716451200,3815.91,3933.85,3791.53,3921.31,306894.69,77.78609806160468,169.48183066817683,169.35466537528518,0.1271652928916467,4130.284839226862,3642.0464999999995,3153.8081607731374,3283.9060000000027
1716465600,3921.31,3952.64,3726.18,3816.01,862880.13,66.85556807441213,162.73242185945037,168.03021667211823,-5.29779481266786,4100.655373651557,3678.3115,3255.9676263484425,3301.923600000003
1716480000,3816.01,3831.83,3702.25,3794.24,414670.84,64.82736089161253,153.85328479438613,165.1948302965718,-11.341545502185681,4041.4389587898286,3713.3735,3385.3080412101717,3319.852600000003
1716494400,3794.24,3908.88,3520,3784.73,1100230.71,63.91517057719944,144.38474966028298,161.03281416931404,-16.64806450903106,3928.8062334631077,3746.7415,3564.6767665368925,3336.045200000003
1716508800,3784.73,3832.72,3744.2,3804.96,122696.61,65.04203912113296,136.9347605989742,156.21320345524606,-19.27844285627185,3882.374849052832,3764.9455000000003,3647.5161509471686,3351.6756000000028
1716523200,3804.96,3817.79,3649.84,3680.76,274493.38,53.91098567693827,119.62967218229096,148.89649720065503,-29.266825018364074,3880.819099781062,3765.667,3650.514900218938,3364.678800000003
1716537600,3680.76,3720.8,3628.59,3714.78,193328.48,56.12585536259941,107.42209952326766,140.60161766517757,-33.17951814190991,3879.9595957232755,3766.4669999999996,3652.974404276724,3378.7292000000034
1716552000,3714.78,3735.42,3670.43,3694.79,230320.11,54.46944892926771,95.03893462490714,131.48908105712349,-36.45014643221634,3876.5673124356263,3768.028,3659.4886875643733,3392.3230000000026
1716566400,3694.79,3762,3653.48,3744.71,187882.34,57.817433169680164,88.23618224442635,122.83850129458406,-34.60231905015772,3874.991034716069,3766.1835,3657.3759652839312,3407.1092000000035
1716580800,3744.71,3755.81,3722.63,3728.27,52553.12,56.34793047017866,80.58939696348625,114.3886804283645,-33.79928346487824,3873.4943276361623,3763.6424999999995,3653.7906723638366,3422.5596000000032
1716595200,3728.27,3749.93,3707.65,3746.54,50045.69,57.636548878731446,75.1373640856732,106.53841715982624,-31.40105307415304,3873.118518624373,3765.2225,3657.326481375627,3438.621000000003
1716609600,3746.54,3782.36,3746.25,3748.52,87886.61,57.78200380535312,70.16751081575512,99.26423589101202,-29.0967250752569,3870.375495518655,3763.013,3655.650504481345,3454.710200000003
1716624000,3748.52,3777.6,3735.12,3739.55,79964.36,56.83002584754972,64.75856582290453,92.36310187739052,-27.60453605448599,3866.9450506857397,3760.209,3653.47294931426,3470.518000000003
1716638400,3739.55,3760.09,3720,3744.98,81541.14,57.288767806620214,60.21596144590876,85.93367379109417,-25.717712345185404,3866.837498847531,3759.999,3653.1605011524684,3484.924600000003
1716652800,3744.98,3767.58,3737.16,3759.1,33748.54,58.52304607076055,57.09710090614408,80.16635921410415,-23.06925830796007,3865.465025866616,3763.403,3661.3409741333835,3499.506000000003
1716667200,3759.1,3762.53,3730.79,3751.21,29215.06,57.52272951700277,53.37346827919282,74.80778102712188,-21.434312747929056,3864.956957450667,3762.7579999999994,3660.559042549332,3512.3084000000035
1716681600,3751.21,3773.92,3731.88,3773.33,47255.35,59.60725269546909,51.612406041219856,70.16870602994148,-18.55629998872162,3866.171620749443,3764.4774999999995,3662.783379250556,3526.091600000004
1716696000,3773.33,3797,3742.51,3787.58,55408.91,60.93718071534611,50.78123299390563,66.2912114227343,-15.509978428828674,3868.3765565263834,3766.8135,3665.250443473617,3540.013400000004
1716710400,3787.58,3826.76,3778.85,3815.41,109422.67,63.46701964998238,51.77138250961207,63.38724564010986,-11.615863130497793,3871.833522309284,3768.3345,3664.835477690716,3554.0412000000033
1716724800,3815.41,3881,3793.54,3835.01,153022.99,65.17749509624227,53.52068617565419,61.41393374721873,-7.893247571564537,3874.858616407078,3769.2895000000003,3663.7203835929226,3568.713600000004
1716739200,3835.01,3888.22,3832.26,3881.61,109565,68.90514261257698,57.99867980374256,60.730882958523495,-2.732203154780933,3862.33191656487,3767.3044999999997,3672.2770834351295,3583.6610000000037
1716753600,3881.61,3883,3818.2,3827.22,75074.35,60.73330759192004,56.5073223351078,59.88617083384035,-3.3788484987325518,3864.158725340645,3767.8650000000002,3671.5712746593554,3597.993400000004
1716768000,3827.22,3942.85,3824.26,3921.9,160005.1,67.87545505170246,62.247742297458444,60.35848512656397,1.8892571708944743,3891.3622130742433,3774.2479999999996,3657.133786925756,3614.0388000000034
1716782400,3921.9,3937,3888.49,3916,101411.13,67.05694000136847,65.56519107368831,61.39982631598884,4.1653647576994715,3913.250815201196,3780.8115000000007,3648.3721847988054,3629.9024000000036
1716796800,3916,3958,3885.22,3902.5,117100.71,65.12182440033507,66.34022711120497,62.38790647503207,3.9523206361728995,3928.1315408653895,3785.6885,3643.245459134611,3645.3752000000036
1716811200,3902.5,3981.56,3892.37,3967.07,173805.65,69.6353251513058,71.34231828463044,64.17878883695174,7.163529447678698,3954.4324216586774,3800.004,3645.5755783413224,3662.4164000000033
1716825600,3967.07,3977.59,3855,3874.65,151308.07,58.05503343249734,67.07578210102201,64.75818748976579,2.317594611256226,3960.4912122473124,3807.9975000000004,3655.5037877526884,3677.8680000000027
1716840000,3874.65,3907.37,3860.87,3896.12,68974.25,59.73043009825591,64.68136449732856,64.74282289127834,-0.0614583939497777,3965.843978264862,3818.0640000000008,3670.2840217351395,3694.260600000003
1716854400,3896.12,3914,3827.48,3851.49,156414.35,54.8279138499605,58.50805880215785,63.49587007345424,-4.987811271296394,3967.875142380305,3823.4030000000007,3678.9308576196963,3710.0024000000035
1716868800,3851.49,3867.77,3822.02,3849.17,84269.59,54.577141317761516,52.81959355605932,61.36061476997526,-8.54102121391594,3967.4652523417226,3829.4480000000003,3691.430747658278,3725.5830000000033
1716883200,3849.17,3934.33,3840.04,3906.3,111263.92,59.490677374398444,52.31826501787873,59.55214481955595,-7.233879801677219,3973.8179198279545,3837.4360000000006,3701.0540801720467,3741.988800000003
1716897600,3906.3,3915.4,3831.41,3861.98,201523.04,54.55992013225163,47.79376812878718,57.200469481402195,-9.406701352615016,3973.533564081893,3843.1090000000004,3712.6844359181077,3757.4142000000033
1716912000,3861.98,3870.47,3773.21,3843.5,189270.45,52.60217867313945,42.230088023330154,54.20639318978779,-11.976305166457635,3969.7875609558664,3848.3065,3726.825439044134,3772.424200000004
1716926400,3843.5,3874.99,3825.52,3847.14,55167.7,52.96021822962327,37.68019519970039,50.90115359177031,-13.220958392069917,3965.2996220625932,3853.4145000000003,3741.5293779374074,3787.0196000000037
1716940800,3847.14,3866.38,3836.77,3853.64,52737.69,53.63377013846643,34.204578939595194,47.56183866133529,-13.357259721740093,3961.3396957736977,3858.1415000000006,3754.9433042263036,3795.2748000000033
1716955200,3853.64,3894.05,3823.4,3823.99,96862.43,50.109100600349144,28.726479830514563,43.79476689517114,-15.06828706465658,3954.21044200442,3861.7805000000008,3769.3505579955813,3798.4280000000035
1716969600,3823.99,3830.97,3782.62,3811.81,163214.9,48.693444230906984,23.135530615929838,39.66291963932288,-16.52738902339304,3950.0943087677892,3863.7045000000007,3777.314691232212,3800.688600000003
1716984000,3811.81,3842.77,3748.06,3761.57,236258.66,43.264004901730814,14.483755241358722,34.62708675973005,-20.143331518371326,3953.9667499367033,3862.404,3770.8412500632967,3802.648600000003
1716998400,3761.57,3785.81,3744.24,3750.83,123055.69,42.181218130263964,6.683489574770647,29.038367322738168,-22.35487774796752,3961.106818878925,3859.175,3757.2431811210754,3802.0332000000035
1717012800,3750.83,3796.3,3744.16,3768.74,102847.73,44.66816925243061,1.9247231456797635,23.615638487326486,-21.690915341646722,3964.7884799956378,3855.8615,3746.934520004362,3801.8262000000036
1717027200,3768.74,3801.48,3752.23,3793.47,68161.86,47.9944666841135,0.14717425513072158,18.921945640887333,-18.774771385756612,3962.9594020401346,3851.4545,3739.949597959865,3803.3968000000036
1717041600,3793.47,3804.51,3713.19,3720.12,150630.95,40.26313488616211,-7.098451505329649,13.717866211643937,-20.816317716973586,3971.203165249924,3846.0995000000003,3720.9958347500765,3801.9450000000033
1717056000,3720.12,3759.95,3701.31,3738.27,117724.44,42.72187772761444,-11.24646654266644,8.724999660781862,-19.9714662034483,3965.331489727365,3836.918,3708.5045102726353,3800.797800000003
1717070400,3738.27,3801,3734.9,3777.97,149307.48,47.78442728155485,-11.20121944607672,4.7397558394101456,-15.940975285486866,3955.4903312595843,3830.0165,3704.542668740416,3801.3736000000035
1717084800,3777.97,3827.7,3752.67,3762.75,138443.85,46.102101626613496,-12.252251271300338,1.341354417268049,-13.593605688568386,3947.1360769776943,3823.029000000001,3698.9219230223075,3802.8082000000036
1717099200,3762.75,3763.28,3719.03,3748.92,89134.83,44.56668504864943,-14.039330322159003,-1.7347825306173617,-12.30454779154164,3921.09644744639,3812.121500000001,3703.1465525536123,3802.5044000000034
1717113600,3748.92,3771.38,3740.86,3761.18,46933.79,46.274874035443396,-14.301465415313942,-4.248119107556677,-10.053346307757264,3913.610630538679,3806.4480000000003,3699.285369461322,3802.949200000003
1717128000,3761.18,3767.85,3725.51,3730.24,51148.66,42.698885414295894,-16.81201039809548,-6.760897365664438,-10.051113032431044,3901.8939921724677,3798.154000000001,3694.414007827534,3802.7368000000033
1717142400,3730.24,3816.31,3728.11,3804.09,104024.39,52.19487472776825,-12.696203642176897,-7.94795862096693,-4.748245021209967,3896.668190118897,3795.784000000001,3694.899809881105,3803.1188000000034
1717156800,3804.09,3862.31,3745,3746.03,281022.29,45.77253431125829,-13.958449589623342,-9.150056814698212,-4.80839277492513,3890.608599926834,3790.6270000000013,3690.6454000731687,3801.7212000000036
1717171200,3746.03,3798.64,3723.32,3788.02,143711.53,50.514884066168776,-11.438688442014609,-9.60778314016149,-1.830905301853118,3869.458085072499,3784.7130000000006,3699.967914927502,3799.0554000000034
1717185600,3788.02,3803.51,3743.05,3764.52,87308.93,47.98563172850324,-11.208805053523065,-9.927987522833806,-1.2808175306892586,3857.1333277840513,3779.840000000001,3702.546672215951,3798.0256000000027
1717200000,3764.52,3784.8,3753.99,3780.55,36125.64,49.830899748944205,-9.622214876744692,-9.866832993615983,0.24461811687129043,3848.2761098204696,3776.692500000001,3705.1088901795324,3797.7518000000027
1717214400,3780.55,3797.99,3771.21,3774.65,39493.17,49.13990678060777,-8.740160295203168,-9.64149845393342,0.9013381587302511,3836.9423258589877,3773.0680000000007,3709.1936741410136,3797.5502000000024
1717228800,3774.65,3811.97,3773.86,3790.2,44716.25,51.06587787865946,-6.709033084078328,-9.0550053799624,2.3459722958840725,3822.8111662187357,3769.8960000000006,3716.9808337812656,3797.2550000000024
1717243200,3790.2,3817.26,3788.66,3800.65,33989.89,52.37118577024664,-4.207619649902881,-8.085528233950496,3.8779085840476153,3817.7034504406865,3768.7290000000003,3719.754549559314,3799.6528000000026
1717257600,3800.65,3812.91,3791.8,3805.81,26298.48,53.037335696626094,-1.78824878666137,-6.826072344492671,5.037823557831301,3816.407561837166,3768.429,3720.450438162834,3801.4734000000026
1717272000,3805.81,3836,3801.44,3817.96,39642.44,54.645869957114115,1.096879368717964,-5.241482001850544,6.338361370568508,3823.7022786148164,3771.2485,3718.794721385184,3803.9368000000027
1717286400,3817.96,3841.31,3799.21,3809.46,47858.02,53.27120321648915,2.6667446828332686,-3.6598366649137812,6.32658134774705,3828.269415230414,3774.1800000000003,3720.0905847695867,3805.2318000000027
1717300800,3809.46,3826.78,3793.39,3794.82,34343.29,50.896366815193,2.6984426391018133,-2.3881808041106622,5.086623443212476,3830.239331941,3775.4840000000004,3720.728668059001,3806.5628000000024
1717315200,3794.82,3812.91,3772.19,3807.01,70226.53,52.783833216414486,3.6649473895790834,-1.177555165372713,4.842502554951796,3832.110902198059,3776.161,3720.211097801941,3807.7722000000026
1717329600,3807.01,3814.13,3779,3801.41,44039.42,51.79879236426896,3.9336910272513705,-0.15530592684789624,4.088996954099267,3830.858439663724,3780.2254999999996,3729.5925603362753,3808.830000000002
1717344000,3801.41,3806.35,3752.29,3783.72,55453.23,48.706605915161646,2.6882486803879146,0.41340499459926605,2.2748436857886487,3829.3320374512664,3782.4979999999996,3735.663962548733,3809.713400000002
1717358400,3783.72,3799.69,3769.23,3783.45,28445.76,48.658860839062356,1.6603009877694603,0.662784193233305,0.9975167945361554,3829.5609673319163,3782.7719999999995,3735.9830326680826,3810.482800000002
1717372800,3783.45,3824.91,3762.86,3802.64,58586.18,52.24214637732139,2.366834265772013,1.0035942077410467,1.3632400580309665,3831.371936710497,3784.7665,3738.1610632895035,3811.353600000002
1717387200,3802.64,3846.08,3797.49,3819.84,68815.49,55.25643383946171,4.265493281121053,1.6559740224170478,2.609519258704005,3834.2560091715577,3788.312499999999,3742.3689908284405,3812.726200000002
1717401600,3819.84,3843.76,3806.1,3811.36,49257,53.46475750577932,5.02796979421646,2.3303731767769302,2.69759661743953,3836.039070158076,3790.8214999999996,3745.603929841923,3813.4868000000015
1717416000,3811.36,3853.99,3758.76,3798.75,171365.93,50.825612556847275,4.562126950696438,2.7767239315608316,1.7854030191356065,3829.9715160076025,3794.2470000000003,3758.522483992398,3813.710200000002
1717430400,3798.75,3801.34,3760,3775.11,66904.6,46.219467132760535,2.2593483473606284,2.673248814720791,-0.4139004673601625,3829.153338864798,3792.7980000000002,3756.4426611352023,3812.904200000002
1717444800,3775.11,3787.89,3761.42,3769.06,43862.3,45.09315634225785,-0.05319156519408352,2.127960738737816,-2.1811523039318996,3825.440073493917,3793.9495,3762.458926506083,3811.5852000000027
1717459200,3769.06,3788.91,3725,3775.96,75422.57,46.68877951688431,-1.3139770628913539,1.439573178411982,-2.753550241303336,3825.7176972431203,3793.346500000001,3760.975302756882,3809.4722000000024
1717473600,3775.96,3782.15,3754,3777.71,36283.38,47.10859897994253,-2.1471967313109417,0.7222191964673972,-2.8694159277783386,3824.4832252013466,3794.0060000000003,3763.528774798654,3808.4820000000022
1717488000,3777.71,3786.27,3741.54,3766.93,64360.47,44.769791823027184,-3.6354777053570615,-0.14932018389749457,-3.486157521459567,3825.533933232433,3793.3250000000007,3761.1160667675686,3805.3826000000026
1717502400,3766.93,3821.37,3754.59,3813.07,128799.29,55.055116342876346,-1.0793961014855995,-0.3353353674151156,-0.7440607340704839,3827.3532623555625,3795.2460000000005,3763.1387376444386,3803.3240000000023
1717516800,3813.07,3835,3777.2,3802.6,96373.47,52.6586844077192,0.10031907079519442,-0.2482044797730536,0.348523550568248,3828.038387787729,3795.866000000001,3763.693612212273,3801.3260000000028
