time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1715601600,62695.8,63197.4,62400.7,62977.3,17756.168,62.709470211484266,67.90598032239359,-187.9791110816504,255.88509140404398,62916.49369351487,61363.77,59811.04630648512,62311.766000000054
1715616000,62977.3,63437.3,62530,63142.3,17759.166,63.93981150469924,169.1730602127136,-116.54867682277758,285.7217370354912,62877.54719496534,61357.069999999985,59836.592805034634,62297.836000000054
1715630400,63142.3,63176.9,62675,62909.4,5455.74,60.88618419072291,228.00654946908617,-47.63763156440483,275.644181033491,63104.23249064769,61457.57499999999,59810.917509352286,62268.02400000005
1715644800,62909.4,63095.9,62385.6,62458.4,12410.658,55.37147622804139,235.52559034551086,8.995012817578314,226.53057752793256,63207.93648589435,61546.17999999998,59884.423514105605,62240.19200000005
1715659200,62458.4,62752.9,61368.2,62002.5,21601.874,50.40180576537684,202.3644333074335,47.668896915549354,154.69553639188416,63242.00222105066,61606.84999999999,59971.697778949325,62200.28600000005
1715673600,62002.5,62014.3,61488.8,61780,10602.804,48.13134204182746,156.32803467865597,69.40072446817068,86.92731021048529,63244.52106555442,61659.84999999999,60075.17893444556,62159.04400000005
1715688000,61780,62288.5,61000.1,61749.4,41126.426,47.812346492583124,116.03708948883286,78.72799747230312,37.309092016529746,63252.710930871384,61697.65999999999,60142.60906912859,62103.70200000005
1715702400,61749.4,61786.9,61123.6,61563.8,13371.571,45.82838852238546,68.34205163938168,76.65080830571883,-8.308756666337146,63225.29786786255,61742.954999999994,60260.61213213744,62051.018000000055
1715716800,61563.8,61774.4,61439.1,61546,5168.424,45.6328211314593,28.775374673125043,67.07572157920006,-38.30034690607502,63223.69970921144,61762.159999999996,60300.62029078855,62010.05600000006
1715731200,61546,61999.9,61310,61927.5,6908.748,50.50764775292206,27.880965372802166,59.23677033792048,-31.355804965118317,63235.53683272033,61802.175,60368.81316727967,61984.49400000006
1715745600,61927.5,62245,61790,62157.5,7252.461,53.23037561385629,45.21006389393733,56.43142904912385,-11.221365155186518,63235.124952171995,61869.54,60503.95504782801,61964.65800000006
1715760000,62157.5,62977,61880,62444.8,20290.193,56.4530495087955,81.19029704988498,61.38320264927607,19.807094400608904,63258.60600393818,61946.475,60634.34399606182,61949.17400000006
1715774400,62444.8,65048.4,62381.1,64674.2,61659.662,72.36559484139948,286.29856750483304,106.36627562038747,179.9322918844456,63811.363358227776,62140.72000000001,60470.07664177224,61969.61800000006
1715788800,64674.2,66387.1,64674.2,65950.9,33368.519,77.44783985185188,545.5782829039526,194.2086770771005,351.36960582685214,64674.06604713874,62382.344999999994,60090.62395286125,62019.16000000006
1715803200,65950.9,66430,65690.1,66185.4,14245.591,78.23945468621952,761.2067974428137,307.60830115024316,453.59849629257053,65400.4667340024,62621.76000000001,59843.053265997616,62068.46400000006
1715817600,66185.4,66673.9,65742.3,65938,10860.001,75.23884551901783,901.736182936882,426.4338775075709,475.30230542931105,65916.3398528488,62849.665,59782.9901471512,62126.39600000006
1715832000,65938,66243.3,65618.7,66106.9,8179.437,75.91788173754351,1015.0348617947748,544.1540743650116,470.88078742976313,66386.69435151583,63082.525,59778.35564848417,62202.24400000006
1715846400,66106.9,66567.8,65961,66476.1,10113.18,77.37825817587323,1121.6861359792238,659.660486687854,462.02564929136975,66838.68301482235,63349.87000000001,59861.056985177675,62273.94600000006
1715860800,66476.1,66770,65330,65808.9,32831.304,69.2101925436461,1139.2381469672764,755.5760187437385,383.66212822353793,67136.27487865121,63524.755000000005,59913.2351213488,62346.36800000006
1715875200,65808.9,65810,64580.4,65157,27923.634,62.29128988987634,1088.003532818686,822.0615215587279,265.942011259958,67305.39784240977,63647.81500000002,59990.23215759027,62405.12400000006
1715889600,65157,65487.5,65014.8,65226,6941.687,62.716144922549155,1040.967826202912,865.8427824875647,175.12504371534726,67466.40180989521,63760.250000000015,60054.09819010482,62464.28400000006
1715904000,65226,65868,65070.1,65558.7,8997.259,64.77684925945371,1018.7937788406634,896.4329817581845,122.36079708247894,67655.6803624594,63881.07000000002,60106.45963754064,62532.37000000007
1715918400,65558.7,66492,65331.4,66362.1,14160.935,69.20336354501256,1053.899653085733,927.9263160236942,125.97333706203881,67948.66911663687,64053.705000000016,60158.74088336316,62636.33200000006
1715932800,66362.1,66554.9,66041.1,66194.7,10220.597,67.30538290690839,1056.0401568038287,953.5490841797211,102.49107262410757,68169.7589087949,64240.52000000002,60311.281091205135,62727.34600000006
1715947200,66194.7,67443.8,65771.7,67160,32206.139,72.06343428119634,1122.6865325737963,987.3765738585362,135.3099587152601,68482.84556813202,64498.39500000002,60513.944431868025,62845.87000000007
1715961600,67160,67297.1,66161,67017.9,17970.495,70.4383404493479,1150.772592991023,1020.0557776850335,130.71681530598948,68683.69887234387,64760.29000000002,60836.881127656176,62965.55600000006
1715976000,67017.9,67017.9,66640,66973,5196.36,69.90193935141349,1156.0813572154511,1047.260893591117,108.82046362433402,68801.20578446698,65021.47000000003,61241.734215533084,63062.54200000006
1715990400,66973,67044,66703,66914,5496.15,69.15668407693992,1142.3593763973695,1066.2805901523675,76.078786245002,68799.73402077421,65288.980000000025,61778.22597922584,63152.29800000005
1716004800,66914,67221.7,66705.1,66850.4,7677.751,68.31121518686473,1113.516691979814,1075.7278105178568,37.78888146195709,68673.43930277442,65554.20000000004,62434.96069722566,63228.59600000006
1716019200,66850.4,67346.5,66800.9,67165.2,8627.369,70.2499292668158,1103.3417490090214,1081.2505982160897,22.091150792931785,68526.02825347907,65816.08500000004,63106.141746520996,63314.36400000006
1716033600,67165.2,67200,66469,66771,13580.872,64.89577156387466,1051.3500786016084,1075.2704942931935,-23.92041569158505,68199.96047965267,66046.76000000004,63893.55952034741,63388.948000000055
1716048000,66771,66963.8,66667.7,66878.1,4173.696,65.66151612008538,1007.1782561615983,1061.6520466668744,-54.473790505276156,67676.6625110308,66268.42500000005,64860.187488969306,63460.98400000006
1716062400,66878.1,67006.2,66735.7,66875.8,3578.303,65.62840762799594,960.909412299341,1041.5035197933678,-80.59410749402673,67603.30403244573,66378.50500000003,65153.705967554335,63580.51400000006
1716076800,66875.8,67272.5,66817.1,67134,4914.96,67.6032953809331,934.3055099878984,1020.0639178322739,-85.75840784437548,67688.14820289168,66437.66000000005,65187.171797108414,63709.468000000066
1716091200,67134,67320,66900,67297.5,5371.287,68.82480839337123,915.8573755844845,999.222609382716,-83.36523379823143,67791.91469297887,66493.26500000004,65194.61530702122,63839.63600000007
1716105600,67297.5,67737.7,66916.2,67299.9,17672.963,68.84337898676984,891.1580409312883,977.6096956924305,-86.45165476114221,67879.08966483186,66561.36000000003,65243.63033516821,63971.23400000006
1716120000,67299.9,67300,66631.2,66867.6,12181.861,61.712420505316466,827.1655930869601,947.5208751713365,-120.35528208437631,67906.32829358491,66599.39500000003,65292.46170641515,64088.72200000007
1716134400,66867.6,66970.5,65822,66006.3,16408.028,50.49087824122022,698.894979042685,897.7956959456062,-198.9007169029212,67907.51286941044,66575.90500000004,65244.29713058966,64195.69000000005
1716148800,66006.3,66431.7,65945.6,66235.6,6004.19,52.9440545575271,608.7251819533849,839.9815931471619,-231.256411193777,67892.17666006599,66597.24000000003,65302.30333993408,64297.16400000006
1716163200,66235.6,66765.4,66034,66641.6,8178.052,57.0062048359132,563.5297548098752,784.6912254797046,-221.16147066982944,67785.1826614958,66671.47000000004,65557.75733850429,64407.452000000056
1716177600,66641.6,67279.5,66250.1,66793.1,16931.778,58.44768281567458,533.7837106967636,734.5097225231164,-200.72601182635276,67644.7439546983,66749.82500000004,65854.90604530179,64527.110000000066
1716192000,66793.1,67350,66711.4,66970.8,13388.926,60.135957263753546,518.5708988053229,691.3219577795577,-172.75105897423475,67532.43414912488,66820.43000000005,66108.42585087522,64648.40400000006
1716206400,66970.8,67474.4,66708.9,67390,16986.031,63.865755260419746,534.1828450578469,659.8941352352156,-125.71129017736871,67592.41700902299,66871.82500000006,66151.23299097712,64780.41800000006
1716220800,67390,70094.4,67350,70002.8,56278.524,77.80479209735573,748.7553631182818,677.6663808118288,71.08898230645298,68559.94086140153,67062.23000000007,65564.51913859861,64958.10600000007
1716235200,70002.8,71638.3,68861.5,71436.9,44359.089,81.92601151282756,1022.7360497682675,746.6803146031166,276.05573516515096,69702.15307283032,67276.07500000006,64849.996927169785,65158.90200000007
1716249600,71436.9,72061.7,70692.5,71250,23607.921,79.84521335639057,1210.8287695109175,839.5100055846767,371.31876392624076,70462.88305632418,67487.68000000007,64512.47694367596,65356.30400000006
1716264000,71250,71393.2,70800,70892.1,12256.732,75.8712621410676,1315.845814670989,934.7771674019392,381.06864726904985,70994.71877801853,67683.63500000007,64372.551221981594,65545.15200000006
1716278400,70892.1,71490.8,70855.1,71136,12903.399,76.72154341235168,1402.5851427631278,1028.338762474177,374.24638028895083,71507.25768602641,67894.73500000007,64282.212313973745,65745.28800000006
1716292800,71136,71479.1,69690,69865.7,34904.154,64.05981803274261,1353.224956592996,1093.3160012979408,259.9089552950552,71722.21229551118,68045.50000000006,64368.78770448893,65896.37800000007
1716307200,69865.7,70288.9,69155,69316,22434.172,59.48486968015991,1255.2803667834232,1125.7088743950374,129.57149238838588,71846.25030129122,68153.04000000007,64459.829698708905,66028.78200000006
1716321600,69316,70403.9,69263.8,70167.8,11884.423,63.79921643934286,1232.1878207299596,1147.0046636620218,85.18315706793783,72058.42072208601,68322.88000000006,64587.33927791411,66172.59200000006
1716336000,70167.8,70398.9,69850.1,69993.6,7446.39,62.337239335073306,1186.1570473749161,1154.8351404046007,31.321906970315467,72220.04301754956,68478.65500000006,64737.26698245055,66309.61800000006
1716350400,69993.6,70123.8,69232.4,69750.3,11420.664,60.260247547102495,1117.1670449186931,1147.301521307419,-30.134476388725943,72327.0991751018,68622.38000000005,64917.6608248983,66446.43600000006
1716364800,69750.3,70336.5,69673.9,69767.7,10005.531,60.36196399015078,1051.771834505198,1128.195583946975,-76.42374944177686,72424.87921282282,68754.06500000006,65083.25078717729,66592.62200000006
1716379200,69767.7,70658,69466,70481.6,21753.456,64.38931224476414,1045.4995547281724,1111.6563781032144,-66.156823375042,72593.76604976776,68913.27000000006,65232.77395023236,66762.20400000006
1716393600,70481.6,70713,69251.7,69670,18109.128,57.2658356723949,963.9278306324704,1082.1106686090657,-118.18283797659524,72648.93036567859,69031.77500000007,65414.61963432154,66920.00400000006
1716408000,69670,70013.8,68812.4,69210.1,15555.889,53.64418217063564,852.3462481571041,1036.1577845186735,-183.81153636156932,72627.19975015885,69148.90000000007,65670.60024984129,67069.21800000005
1716422400,69210.1,69690.4,69210.1,69496.1,6389.835,55.52777679459273,778.0262476632342,984.5314771475856,-206.5052294843514,72489.72932602852,69323.39000000007,66157.05067397162,67227.86400000006
1716436800,69496.1,69899,69382.1,69773.4,6856.824,57.33784325651973,733.0527287844016,934.2357274749488,-201.18299869054727,72334.73882354176,69500.28000000007,66665.82117645838,67392.41200000007
1716451200,69773.4,70098.3,69568.9,70013.6,10725.02,58.89837459478515,708.6244421552983,889.1134704110187,-180.48902825572043,72186.56588158986,69668.88000000006,67151.19411841026,67554.13400000006
1716465600,70013.6,70159.4,67631.7,68129.5,50695.992,44.995260473078496,531.1114034327184,817.5130570153586,-286.4016535826403,72003.03292305337,69735.70000000006,67468.36707694674,67673.57400000008
1716480000,68129.5,68238.4,66781.3,67249.5,25615.077,40.21983110155917,315.78225453688356,717.1668965196636,-401.38464198278007,71951.29926438324,69749.63500000005,67547.97073561687,67769.66800000008
1716494400,67249.5,68436,66311.1,68000.3,36137.807,45.531347900426006,203.3713002220611,614.4077772601431,-411.036477038082,71863.91102131554,69780.15000000007,67696.3889786846,67836.19000000008
1716508800,68000.3,68062.2,67655.8,67900,6505.714,44.95667991310028,104.98127846290299,512.5224775006951,-407.5411990377921,71909.94188163595,69675.01000000007,67440.07811836418,67875.17200000008
1716523200,67900,67944.7,66834.9,67176.7,14268.314,40.94345751537086,-31.00043406592158,403.8178951873718,-434.81832925329337,71794.5708503602,69462.00000000007,67129.42914963994,67894.99800000008
1716537600,67176.7,67549.8,66628.2,67362.8,11086.224,42.368960212268824,-122.33994748235273,298.5863266534269,-420.92627413577964,71619.60149236115,69267.64000000007,66915.678507639,67923.49400000006
1716552000,67362.8,68464,66921.1,68339.8,21311,49.289371322557955,-114.57073494556244,215.95491433362903,-330.5256492791915,71400.7735184012,69140.02500000007,66879.27648159894,67968.15200000007
1716566400,68339.8,69279.9,67958.3,69123.9,18595.59,54.05753650210774,-44.62880791594216,163.83816988371478,-208.46697779965695,71106.72915983798,69039.42000000007,66972.11084016216,68021.10800000007
1716580800,69123.9,69231.9,68530.4,68580,6151.062,50.50973223481688,-32.710445623029955,124.52844678236583,-157.2388924053958,71015.45422429919,68975.13500000008,66934.81577570098,68076.53000000009
1716595200,68580,68921.5,68524.4,68779.3,3825.158,51.75910400928733,-7.101353278179886,98.20248677025668,-105.30384004843657,70984.09334608089,68948.30000000008,66912.50665391926,68148.97600000008
1716609600,68779.3,68847,68626.5,68764,2399.024,51.651303208789784,11.823164693181752,80.9266223548417,-69.10345766165995,70836.1971409488,68878.11000000007,66920.02285905134,68219.73600000008
1716624000,68764,69636.3,68764,69097.3,11150.588,53.90362568046023,53.10336350614671,75.3619705851027,-22.25860707895599,70727.18437846124,68833.29500000007,66939.4056215389,68290.50800000009
1716638400,69097.3,69307,68821.7,68950,8596.373,52.73441691559001,73.08980572706787,74.90753761349573,-1.8177318864278647,70641.2401062633,68793.28000000009,66945.31989373687,68342.26600000008
1716652800,68950,69277.7,68833.1,69158.6,3338.789,54.24791277335291,104.55622278645751,80.83727464808808,23.718948138369427,70565.05678293845,68762.8250000001,66960.59321706175,68401.54400000008
1716667200,69158.6,69387.3,69054.2,69306.2,2406.662,55.3376811992211,139.79223361320328,92.62826644111112,47.16396717209216,70347.9642206813,68704.05500000008,67060.14577931886,68444.46800000008
1716681600,69306.2,69326,68808.8,69086.5,3792.356,53.30251720250388,148.27979498897912,103.75857215068473,44.52122283829439,70269.14336918798,68674.88000000009,67080.6166308122,68485.8400000001
1716696000,69086.5,69460,68932.9,69348.8,3568.918,55.41094919981214,174.16401207839954,117.83966013622769,56.324351942171845,70286.50339873567,68681.81500000009,67077.1266012645,68533.35600000009
1716710400,69348.8,69598.7,69001.1,69160,7304.135,53.53720540343887,177.3979256147868,129.75131323193952,47.64661238284728,70242.03739086333,68665.0100000001,67087.98260913686,68578.27600000009
1716724800,69160,69424.5,68647.3,68851.2,9156.183,50.52764110152488,153.27637154085096,134.4563248937218,18.820046647129146,70115.47560047313,68618.9000000001,67122.32439952706,68618.29200000009
1716739200,68851.2,68985.7,68700,68917.5,4979.584,51.16242072660981,137.919867676188,135.14903345021506,2.7708342259729477,69926.63635711066,68564.09500000009,67201.55364288951,68653.33800000008
